[2018-12-04 15:53:24,657 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:53:24,739 INFO]  * vocabulary size. source = 100005; target = 100005
[2018-12-04 15:53:24,739 INFO] Building model...
[2018-12-04 15:53:24,739 INFO] Building encoder......
[2018-12-04 15:53:26,177 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 1500, dropout 0.65
[2018-12-04 15:53:26,498 INFO] Building decoder......
[2018-12-04 15:53:27,943 INFO] ** Sharing word embedding matrix between src/tgt
[2018-12-04 15:53:27,945 INFO] InputFeedRNNDecoder: type LSTM, bidir 0, layers 2, hidden size 1500, general global attn (softmax), coverage attn 0, copy attn 0, dropout 0.65
[2018-12-04 15:53:28,403 INFO] Building NMTModel......
[2018-12-04 15:53:28,403 INFO] Building generator......
[2018-12-04 15:53:29,724 INFO] ** Sharing generator softmax with tgt word embedding
[2018-12-04 15:53:29,726 INFO] Initializing parameters......
[2018-12-04 15:53:29,726 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-12-04 15:53:36,414 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(1500, 1500, num_layers=2, dropout=0.65)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(100005, 1500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.65)
      (layers): ModuleList(
        (0): LSTMCell(3000, 1500)
        (1): LSTMCell(1500, 1500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=1500, out_features=1500, bias=False)
      (linear_out): Linear(in_features=3000, out_features=1500, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=1500, out_features=100005, bias=True)
    (1): LogSoftmax()
  )
)
[2018-12-04 15:53:36,415 INFO] encoder: 186031500
[2018-12-04 15:53:36,416 INFO] decoder: 51874005
[2018-12-04 15:53:36,416 INFO] * number of parameters: 237905505
[2018-12-04 15:53:36,416 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 1500)
[2018-12-04 15:53:36,416 INFO] * model_saver built, using it to build trainer with 
[2018-12-04 15:53:36,416 INFO] Building trainer.......
[2018-12-04 15:53:36,417 INFO] * cross-entropy loss over 100005 tgt words (label smoothing 0.0)
[2018-12-04 15:53:36,417 INFO] Starting training on GPU: [0]
[2018-12-04 15:53:36,417 INFO] Start training...
[2018-12-04 15:53:38,604 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-04 15:54:21,952 INFO] Step 50/100000; acc:   4.46; ppl: 1028379161.75; xent: 20.75; lr: 1.00000; 2248/2271 tok/s;     43 sec
[2018-12-05 04:45:36,819 INFO] Step 52700/100000; acc:  35.74; ppl: 27.78; xent: 3.32; lr: 0.50000; 2248/2271 tok/s;  46318 sec
[2018-12-05 04:46:20,278 INFO] Step 52750/100000; acc:  33.07; ppl: 40.89; xent: 3.71; lr: 0.50000; 2252/2274 tok/s;  46362 sec
[2018-12-05 04:47:03,989 INFO] Step 52800/100000; acc:  37.23; ppl: 27.58; xent: 3.32; lr: 0.50000; 2250/2273 tok/s;  46405 sec
[2018-12-05 04:47:47,227 INFO] Step 52850/100000; acc:  34.70; ppl: 31.69; xent: 3.46; lr: 0.50000; 2249/2272 tok/s;  46449 sec
[2018-12-05 04:48:30,883 INFO] Step 52900/100000; acc:  40.35; ppl: 21.59; xent: 3.07; lr: 0.50000; 2248/2271 tok/s;  46492 sec
[2018-12-05 04:49:13,647 INFO] Step 52950/100000; acc:  36.68; ppl: 33.46; xent: 3.51; lr: 0.50000; 2256/2278 tok/s;  46535 sec
[2018-12-05 04:49:57,834 INFO] Step 53000/100000; acc:  37.13; ppl: 29.82; xent: 3.40; lr: 0.50000; 2249/2272 tok/s;  46579 sec
[2018-12-05 04:50:40,768 INFO] Step 53050/100000; acc:  36.14; ppl: 28.23; xent: 3.34; lr: 0.50000; 2253/2275 tok/s;  46622 sec
[2018-12-05 04:51:24,809 INFO] Step 53100/100000; acc:  38.92; ppl: 21.38; xent: 3.06; lr: 0.50000; 2251/2174 tok/s;  46666 sec
[2018-12-05 04:52:08,389 INFO] Step 53150/100000; acc:  37.97; ppl: 26.01; xent: 3.26; lr: 0.50000; 2250/2272 tok/s;  46710 sec
[2018-12-05 04:52:52,596 INFO] Step 53200/100000; acc:  37.08; ppl: 30.24; xent: 3.41; lr: 0.50000; 2244/2266 tok/s;  46754 sec
[2018-12-05 04:53:35,975 INFO] Step 53250/100000; acc:  36.61; ppl: 23.14; xent: 3.14; lr: 0.50000; 2249/2217 tok/s;  46797 sec
[2018-12-05 04:54:19,718 INFO] Step 53300/100000; acc:  35.35; ppl: 30.08; xent: 3.40; lr: 0.50000; 2250/2273 tok/s;  46841 sec
[2018-12-05 04:55:03,527 INFO] Step 53350/100000; acc:  38.47; ppl: 24.16; xent: 3.18; lr: 0.50000; 2252/2274 tok/s;  46885 sec
[2018-12-05 04:55:47,005 INFO] Step 53400/100000; acc:  34.46; ppl: 36.52; xent: 3.60; lr: 0.50000; 2249/2272 tok/s;  46928 sec
[2018-12-05 04:56:30,334 INFO] Step 53450/100000; acc:  35.35; ppl: 34.09; xent: 3.53; lr: 0.50000; 2248/2271 tok/s;  46972 sec
[2018-12-05 04:57:14,314 INFO] Step 53500/100000; acc:  34.90; ppl: 30.77; xent: 3.43; lr: 0.50000; 2249/2271 tok/s;  47016 sec
[2018-12-05 04:57:58,606 INFO] Step 53550/100000; acc:  32.30; ppl: 38.46; xent: 3.65; lr: 0.50000; 2250/2243 tok/s;  47060 sec
[2018-12-05 04:58:41,621 INFO] Step 53600/100000; acc:  34.11; ppl: 35.78; xent: 3.58; lr: 0.50000; 2250/2272 tok/s;  47103 sec
[2018-12-05 04:59:25,526 INFO] Step 53650/100000; acc:  34.80; ppl: 30.86; xent: 3.43; lr: 0.50000; 2246/2268 tok/s;  47147 sec
[2018-12-05 05:00:09,103 INFO] Step 53700/100000; acc:  36.53; ppl: 28.18; xent: 3.34; lr: 0.50000; 2250/2272 tok/s;  47190 sec
[2018-12-05 05:00:52,465 INFO] Step 53750/100000; acc:  37.18; ppl: 29.66; xent: 3.39; lr: 0.50000; 2248/2270 tok/s;  47234 sec
[2018-12-05 05:01:36,656 INFO] Step 53800/100000; acc:  35.84; ppl: 36.26; xent: 3.59; lr: 0.50000; 2248/2270 tok/s;  47278 sec
[2018-12-05 05:02:20,297 INFO] Step 53850/100000; acc:  39.46; ppl: 22.04; xent: 3.09; lr: 0.50000; 2247/2270 tok/s;  47322 sec
[2018-12-05 05:03:04,023 INFO] Step 53900/100000; acc:  34.26; ppl: 33.09; xent: 3.50; lr: 0.50000; 2249/2272 tok/s;  47365 sec
[2018-12-05 05:03:48,194 INFO] Step 53950/100000; acc:  34.46; ppl: 34.43; xent: 3.54; lr: 0.50000; 2248/2270 tok/s;  47410 sec
[2018-12-05 05:04:31,395 INFO] Step 54000/100000; acc:  35.00; ppl: 30.86; xent: 3.43; lr: 0.50000; 2250/2273 tok/s;  47453 sec
[2018-12-05 05:05:14,809 INFO] Step 54050/100000; acc:  34.11; ppl: 32.78; xent: 3.49; lr: 0.50000; 2249/2271 tok/s;  47496 sec
[2018-12-05 05:05:58,614 INFO] Step 54100/100000; acc:  33.81; ppl: 36.69; xent: 3.60; lr: 0.50000; 2248/2271 tok/s;  47540 sec
[2018-12-05 05:06:42,183 INFO] Step 54150/100000; acc:  37.18; ppl: 26.95; xent: 3.29; lr: 0.50000; 2247/2270 tok/s;  47584 sec
[2018-12-05 05:07:25,987 INFO] Step 54200/100000; acc:  33.91; ppl: 31.48; xent: 3.45; lr: 0.50000; 2249/2271 tok/s;  47627 sec
[2018-12-05 05:08:09,394 INFO] Step 54250/100000; acc:  34.01; ppl: 32.66; xent: 3.49; lr: 0.50000; 2247/2270 tok/s;  47671 sec
[2018-12-05 05:08:53,330 INFO] Step 54300/100000; acc:  38.07; ppl: 24.26; xent: 3.19; lr: 0.50000; 2247/2270 tok/s;  47715 sec
[2018-12-05 05:09:37,726 INFO] Step 54350/100000; acc:  35.50; ppl: 35.11; xent: 3.56; lr: 0.50000; 2251/2273 tok/s;  47759 sec
[2018-12-05 05:10:21,063 INFO] Step 54400/100000; acc:  36.34; ppl: 25.12; xent: 3.22; lr: 0.50000; 2246/2269 tok/s;  47802 sec
[2018-12-05 05:11:05,212 INFO] Step 54450/100000; acc:  36.44; ppl: 31.28; xent: 3.44; lr: 0.50000; 2250/2273 tok/s;  47847 sec
[2018-12-05 05:11:48,641 INFO] Step 54500/100000; acc:  33.91; ppl: 32.53; xent: 3.48; lr: 0.50000; 2249/2272 tok/s;  47890 sec
[2018-12-05 05:12:32,376 INFO] Step 54550/100000; acc:  34.50; ppl: 37.41; xent: 3.62; lr: 0.50000; 2249/2271 tok/s;  47934 sec
[2018-12-05 05:13:15,825 INFO] Step 54600/100000; acc:  35.45; ppl: 32.32; xent: 3.48; lr: 0.50000; 2247/2269 tok/s;  47977 sec
[2018-12-05 05:13:59,053 INFO] Step 54650/100000; acc:  33.42; ppl: 34.15; xent: 3.53; lr: 0.50000; 2248/2270 tok/s;  48020 sec
[2018-12-05 05:14:43,257 INFO] Step 54700/100000; acc:  35.20; ppl: 31.57; xent: 3.45; lr: 0.50000; 2284/2307 tok/s;  48065 sec
[2018-12-05 05:15:26,411 INFO] Step 54750/100000; acc:  35.54; ppl: 31.25; xent: 3.44; lr: 0.50000; 2251/2273 tok/s;  48108 sec
[2018-12-05 05:16:10,665 INFO] Step 54800/100000; acc:  37.23; ppl: 24.21; xent: 3.19; lr: 0.50000; 1790/2323 tok/s;  48152 sec
[2018-12-05 05:16:53,648 INFO] Step 54850/100000; acc:  35.99; ppl: 27.32; xent: 3.31; lr: 0.50000; 2252/2275 tok/s;  48195 sec
[2018-12-05 05:17:37,969 INFO] Step 54900/100000; acc:  33.37; ppl: 36.04; xent: 3.58; lr: 0.50000; 2246/2269 tok/s;  48239 sec
[2018-12-05 05:18:21,466 INFO] Step 54950/100000; acc:  37.23; ppl: 29.46; xent: 3.38; lr: 0.50000; 2251/2274 tok/s;  48283 sec
[2018-12-05 05:19:05,126 INFO] Step 55000/100000; acc:  36.93; ppl: 28.96; xent: 3.37; lr: 0.50000; 2254/2276 tok/s;  48327 sec
[2018-12-05 05:19:05,128 INFO] Saving checkpoint models/wdw_small_maxlen100_vocab100k_context2question_1_step_55000_ppl_46.79_acc_32.67.pt
[2018-12-05 05:19:08,236 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 05:19:51,841 INFO] Step 55050/100000; acc:  37.57; ppl: 26.25; xent: 3.27; lr: 0.50000; 2248/2270 tok/s;  48373 sec
[2018-12-05 05:20:35,784 INFO] Step 55100/100000; acc:  35.99; ppl: 30.83; xent: 3.43; lr: 0.50000; 2250/2272 tok/s;  48417 sec
[2018-12-05 05:21:19,600 INFO] Step 55150/100000; acc:  33.91; ppl: 38.86; xent: 3.66; lr: 0.50000; 2248/2270 tok/s;  48461 sec
[2018-12-05 05:22:03,392 INFO] Step 55200/100000; acc:  37.72; ppl: 26.75; xent: 3.29; lr: 0.50000; 2250/2273 tok/s;  48505 sec
[2018-12-05 05:22:46,859 INFO] Step 55250/100000; acc:  33.47; ppl: 37.22; xent: 3.62; lr: 0.50000; 2247/2270 tok/s;  48548 sec
[2018-12-05 05:23:30,879 INFO] Step 55300/100000; acc:  36.88; ppl: 26.39; xent: 3.27; lr: 0.50000; 2250/2273 tok/s;  48592 sec
[2018-12-05 05:24:13,955 INFO] Step 55350/100000; acc:  34.60; ppl: 30.03; xent: 3.40; lr: 0.50000; 2282/2305 tok/s;  48635 sec
[2018-12-05 05:24:57,625 INFO] Step 55400/100000; acc:  40.79; ppl: 21.71; xent: 3.08; lr: 0.50000; 2249/2272 tok/s;  48679 sec
[2018-12-05 05:25:40,515 INFO] Step 55450/100000; acc:  35.84; ppl: 33.59; xent: 3.51; lr: 0.50000; 2251/2274 tok/s;  48722 sec
[2018-12-05 05:26:24,731 INFO] Step 55500/100000; acc:  36.34; ppl: 30.51; xent: 3.42; lr: 0.50000; 2250/2273 tok/s;  48766 sec
[2018-12-05 05:27:07,606 INFO] Step 55550/100000; acc:  37.08; ppl: 27.76; xent: 3.32; lr: 0.50000; 2247/2270 tok/s;  48809 sec
[2018-12-05 05:27:51,639 INFO] Step 55600/100000; acc:  39.39; ppl: 20.61; xent: 3.03; lr: 0.50000; 2247/2170 tok/s;  48853 sec
[2018-12-05 05:28:35,183 INFO] Step 55650/100000; acc:  38.22; ppl: 25.31; xent: 3.23; lr: 0.50000; 2245/2267 tok/s;  48897 sec
[2018-12-05 05:29:19,360 INFO] Step 55700/100000; acc:  36.58; ppl: 28.20; xent: 3.34; lr: 0.50000; 2248/2271 tok/s;  48941 sec
[2018-12-05 05:30:02,712 INFO] Step 55750/100000; acc:  37.88; ppl: 23.04; xent: 3.14; lr: 0.50000; 2251/2220 tok/s;  48984 sec
[2018-12-05 05:30:46,471 INFO] Step 55800/100000; acc:  36.19; ppl: 29.27; xent: 3.38; lr: 0.50000; 2248/2270 tok/s;  49028 sec
[2018-12-05 05:31:30,263 INFO] Step 55850/100000; acc:  38.47; ppl: 23.12; xent: 3.14; lr: 0.50000; 2249/2271 tok/s;  49072 sec
[2018-12-05 05:32:13,677 INFO] Step 55900/100000; acc:  34.75; ppl: 35.00; xent: 3.56; lr: 0.50000; 2246/2269 tok/s;  49115 sec
[2018-12-05 05:32:57,016 INFO] Step 55950/100000; acc:  35.64; ppl: 32.76; xent: 3.49; lr: 0.50000; 2246/2269 tok/s;  49158 sec
[2018-12-05 05:33:40,969 INFO] Step 56000/100000; acc:  35.69; ppl: 29.28; xent: 3.38; lr: 0.50000; 2248/2270 tok/s;  49202 sec
[2018-12-05 05:34:25,238 INFO] Step 56050/100000; acc:  32.95; ppl: 37.25; xent: 3.62; lr: 0.50000; 2249/2242 tok/s;  49247 sec
[2018-12-05 05:35:08,254 INFO] Step 56100/100000; acc:  34.31; ppl: 35.39; xent: 3.57; lr: 0.50000; 2246/2268 tok/s;  49290 sec
[2018-12-05 05:35:52,140 INFO] Step 56150/100000; acc:  35.50; ppl: 30.63; xent: 3.42; lr: 0.50000; 2251/2274 tok/s;  49334 sec
[2018-12-05 05:36:35,735 INFO] Step 56200/100000; acc:  37.77; ppl: 27.59; xent: 3.32; lr: 0.50000; 2250/2272 tok/s;  49377 sec
[2018-12-05 05:37:19,094 INFO] Step 56250/100000; acc:  37.03; ppl: 30.57; xent: 3.42; lr: 0.50000; 2251/2273 tok/s;  49420 sec
[2018-12-05 05:38:03,317 INFO] Step 56300/100000; acc:  35.84; ppl: 36.61; xent: 3.60; lr: 0.50000; 2249/2272 tok/s;  49465 sec
[2018-12-05 05:38:46,945 INFO] Step 56350/100000; acc:  38.96; ppl: 21.38; xent: 3.06; lr: 0.50000; 2250/2273 tok/s;  49508 sec
[2018-12-05 05:39:30,697 INFO] Step 56400/100000; acc:  35.45; ppl: 31.90; xent: 3.46; lr: 0.50000; 2249/2272 tok/s;  49552 sec
[2018-12-05 05:40:14,823 INFO] Step 56450/100000; acc:  36.04; ppl: 32.32; xent: 3.48; lr: 0.50000; 2246/2268 tok/s;  49596 sec
[2018-12-05 05:40:58,029 INFO] Step 56500/100000; acc:  36.19; ppl: 29.85; xent: 3.40; lr: 0.50000; 2246/2269 tok/s;  49639 sec
[2018-12-05 05:41:41,430 INFO] Step 56550/100000; acc:  34.46; ppl: 30.17; xent: 3.41; lr: 0.50000; 2248/2270 tok/s;  49683 sec
[2018-12-05 05:42:25,267 INFO] Step 56600/100000; acc:  34.50; ppl: 34.60; xent: 3.54; lr: 0.50000; 2249/2272 tok/s;  49727 sec
[2018-12-05 05:43:08,835 INFO] Step 56650/100000; acc:  38.96; ppl: 25.33; xent: 3.23; lr: 0.50000; 2247/2270 tok/s;  49770 sec
[2018-12-05 05:43:52,644 INFO] Step 56700/100000; acc:  35.45; ppl: 29.46; xent: 3.38; lr: 0.50000; 2250/2272 tok/s;  49814 sec
[2018-12-05 05:44:36,014 INFO] Step 56750/100000; acc:  35.20; ppl: 31.33; xent: 3.44; lr: 0.50000; 2248/2270 tok/s;  49857 sec
[2018-12-05 05:45:19,955 INFO] Step 56800/100000; acc:  37.57; ppl: 23.58; xent: 3.16; lr: 0.50000; 2248/2270 tok/s;  49901 sec
[2018-12-05 05:46:04,346 INFO] Step 56850/100000; acc:  35.30; ppl: 34.26; xent: 3.53; lr: 0.50000; 2247/2270 tok/s;  49946 sec
[2018-12-05 05:46:47,702 INFO] Step 56900/100000; acc:  37.43; ppl: 24.53; xent: 3.20; lr: 0.50000; 2243/2265 tok/s;  49989 sec
[2018-12-05 05:47:31,847 INFO] Step 56950/100000; acc:  36.24; ppl: 30.31; xent: 3.41; lr: 0.50000; 2249/2272 tok/s;  50033 sec
[2018-12-05 05:48:15,233 INFO] Step 57000/100000; acc:  34.16; ppl: 31.02; xent: 3.43; lr: 0.50000; 2246/2269 tok/s;  50077 sec
[2018-12-05 05:48:58,987 INFO] Step 57050/100000; acc:  33.81; ppl: 36.54; xent: 3.60; lr: 0.50000; 2245/2268 tok/s;  50120 sec
[2018-12-05 05:49:42,458 INFO] Step 57100/100000; acc:  35.94; ppl: 30.81; xent: 3.43; lr: 0.50000; 2249/2272 tok/s;  50164 sec
[2018-12-05 05:50:25,717 INFO] Step 57150/100000; acc:  34.26; ppl: 32.01; xent: 3.47; lr: 0.50000; 2247/2270 tok/s;  50207 sec
[2018-12-05 05:51:09,926 INFO] Step 57200/100000; acc:  35.35; ppl: 30.29; xent: 3.41; lr: 0.50000; 2248/2271 tok/s;  50251 sec
[2018-12-05 05:51:53,332 INFO] Step 57250/100000; acc:  36.58; ppl: 28.93; xent: 3.36; lr: 0.50000; 2252/2275 tok/s;  50295 sec
[2018-12-05 05:52:37,577 INFO] Step 57300/100000; acc:  36.44; ppl: 25.44; xent: 3.24; lr: 0.50000; 1790/2324 tok/s;  50339 sec
[2018-12-05 05:53:20,569 INFO] Step 57350/100000; acc:  36.34; ppl: 27.17; xent: 3.30; lr: 0.50000; 2250/2272 tok/s;  50382 sec
[2018-12-05 05:54:04,845 INFO] Step 57400/100000; acc:  34.95; ppl: 34.50; xent: 3.54; lr: 0.50000; 2246/2269 tok/s;  50426 sec
[2018-12-05 05:54:48,348 INFO] Step 57450/100000; acc:  35.54; ppl: 28.70; xent: 3.36; lr: 0.50000; 2250/2273 tok/s;  50470 sec
[2018-12-05 05:55:32,003 INFO] Step 57500/100000; acc:  37.08; ppl: 27.88; xent: 3.33; lr: 0.50000; 2251/2274 tok/s;  50513 sec
[2018-12-05 05:55:33,985 INFO] Loading train dataset from data/wdw_small_maxlen100_vocab100k_context2question.train.0.pt, number of examples: 50000
[2018-12-05 05:56:17,606 INFO] Step 57550/100000; acc:  38.22; ppl: 25.06; xent: 3.22; lr: 0.50000; 2250/2273 tok/s;  50559 sec
[2018-12-05 05:57:01,598 INFO] Step 57600/100000; acc:  35.59; ppl: 29.75; xent: 3.39; lr: 0.50000; 2247/2270 tok/s;  50603 sec
[2018-12-05 05:57:45,414 INFO] Step 57650/100000; acc:  34.06; ppl: 38.16; xent: 3.64; lr: 0.50000; 2247/2270 tok/s;  50647 sec
[2018-12-05 05:58:29,206 INFO] Step 57700/100000; acc:  37.97; ppl: 25.75; xent: 3.25; lr: 0.50000; 2244/2267 tok/s;  50691 sec
[2018-12-05 05:59:12,683 INFO] Step 57750/100000; acc:  34.75; ppl: 38.03; xent: 3.64; lr: 0.50000; 2248/2270 tok/s;  50734 sec
[2018-12-05 05:59:56,696 INFO] Step 57800/100000; acc:  37.48; ppl: 26.99; xent: 3.30; lr: 0.50000; 2252/2275 tok/s;  50778 sec
[2018-12-05 06:00:39,936 INFO] Step 57850/100000; acc:  35.64; ppl: 28.89; xent: 3.36; lr: 0.50000; 2250/2273 tok/s;  50821 sec
[2018-12-05 06:01:23,630 INFO] Step 57900/100000; acc:  39.70; ppl: 20.67; xent: 3.03; lr: 0.50000; 2252/2275 tok/s;  50865 sec
[2018-12-05 06:02:06,512 INFO] Step 57950/100000; acc:  36.63; ppl: 31.57; xent: 3.45; lr: 0.50000; 2251/2273 tok/s;  50908 sec
[2018-12-05 06:02:50,745 INFO] Step 58000/100000; acc:  37.03; ppl: 29.68; xent: 3.39; lr: 0.50000; 2247/2269 tok/s;  50952 sec
[2018-12-05 06:03:33,688 INFO] Step 58050/100000; acc:  36.29; ppl: 27.44; xent: 3.31; lr: 0.50000; 2250/2272 tok/s;  50995 sec
[2018-12-05 06:04:17,732 INFO] Step 58100/100000; acc:  39.23; ppl: 20.20; xent: 3.01; lr: 0.50000; 2254/2177 tok/s;  51039 sec
[2018-12-05 06:05:01,308 INFO] Step 58150/100000; acc:  38.02; ppl: 24.49; xent: 3.20; lr: 0.50000; 2249/2271 tok/s;  51083 sec
[2018-12-05 06:05:45,515 INFO] Step 58200/100000; acc:  35.89; ppl: 28.04; xent: 3.33; lr: 0.50000; 2246/2269 tok/s;  51127 sec
[2018-12-05 06:06:28,883 INFO] Step 58250/100000; acc:  37.98; ppl: 22.85; xent: 3.13; lr: 0.50000; 2249/2217 tok/s;  51170 sec
[2018-12-05 06:07:12,646 INFO] Step 58300/100000; acc:  37.38; ppl: 27.09; xent: 3.30; lr: 0.50000; 2250/2273 tok/s;  51214 sec
[2018-12-05 06:07:56,438 INFO] Step 58350/100000; acc:  40.15; ppl: 21.86; xent: 3.08; lr: 0.50000; 2251/2273 tok/s;  51258 sec
[2018-12-05 06:08:39,920 INFO] Step 58400/100000; acc:  36.19; ppl: 34.03; xent: 3.53; lr: 0.50000; 2247/2270 tok/s;  51301 sec
[2018-12-05 06:09:23,252 INFO] Step 58450/100000; acc:  35.94; ppl: 32.00; xent: 3.47; lr: 0.50000; 2252/2274 tok/s;  51345 sec
[2018-12-05 06:10:07,183 INFO] Step 58500/100000; acc:  35.59; ppl: 28.60; xent: 3.35; lr: 0.50000; 2245/2268 tok/s;  51389 sec
[2018-12-05 06:10:51,501 INFO] Step 58550/100000; acc:  34.05; ppl: 35.83; xent: 3.58; lr: 0.50000; 2245/2239 tok/s;  51433 sec
[2018-12-05 06:11:34,503 INFO] Step 58600/100000; acc:  35.84; ppl: 32.73; xent: 3.49; lr: 0.50000; 2250/2273 tok/s;  51476 sec
[2018-12-05 06:12:18,394 INFO] Step 58650/100000; acc:  35.59; ppl: 29.48; xent: 3.38; lr: 0.50000; 2249/2271 tok/s;  51520 sec
[2018-12-05 06:13:01,970 INFO] Step 58700/100000; acc:  36.68; ppl: 26.58; xent: 3.28; lr: 0.50000; 2250/2272 tok/s;  51563 sec
[2018-12-05 06:13:45,320 INFO] Step 58750/100000; acc:  37.57; ppl: 28.63; xent: 3.35; lr: 0.50000; 2247/2270 tok/s;  51607 sec
[2018-12-05 06:14:29,517 INFO] Step 58800/100000; acc:  36.63; ppl: 34.73; xent: 3.55; lr: 0.50000; 2253/2275 tok/s;  51651 sec
[2018-12-05 06:15:13,161 INFO] Step 58850/100000; acc:  39.80; ppl: 20.79; xent: 3.03; lr: 0.50000; 2250/2273 tok/s;  51695 sec
[2018-12-05 06:15:56,908 INFO] Step 58900/100000; acc:  35.84; ppl: 30.29; xent: 3.41; lr: 0.50000; 2249/2272 tok/s;  51738 sec
[2018-12-05 06:16:41,070 INFO] Step 58950/100000; acc:  35.35; ppl: 32.10; xent: 3.47; lr: 0.50000; 2250/2273 tok/s;  51782 sec
[2018-12-05 06:17:24,268 INFO] Step 59000/100000; acc:  36.78; ppl: 29.13; xent: 3.37; lr: 0.50000; 2250/2273 tok/s;  51826 sec
[2018-12-05 06:18:07,682 INFO] Step 59050/100000; acc:  34.01; ppl: 30.41; xent: 3.41; lr: 0.50000; 2249/2272 tok/s;  51869 sec
[2018-12-05 06:18:51,513 INFO] Step 59100/100000; acc:  33.81; ppl: 35.20; xent: 3.56; lr: 0.50000; 2246/2269 tok/s;  51913 sec
[2018-12-05 06:19:35,066 INFO] Step 59150/100000; acc:  38.42; ppl: 25.40; xent: 3.23; lr: 0.50000; 2252/2274 tok/s;  51956 sec
[2018-12-05 06:20:18,874 INFO] Step 59200/100000; acc:  34.70; ppl: 29.42; xent: 3.38; lr: 0.50000; 2251/2274 tok/s;  52000 sec
[2018-12-05 06:21:02,258 INFO] Step 59250/100000; acc:  35.79; ppl: 30.75; xent: 3.43; lr: 0.50000; 2250/2272 tok/s;  52044 sec
[2018-12-05 06:21:46,188 INFO] Step 59300/100000; acc:  38.66; ppl: 23.55; xent: 3.16; lr: 0.50000; 2249/2272 tok/s;  52088 sec
[2018-12-05 06:22:30,584 INFO] Step 59350/100000; acc:  35.99; ppl: 32.73; xent: 3.49; lr: 0.50000; 2251/2274 tok/s;  52132 sec
[2018-12-05 06:23:13,928 INFO] Step 59400/100000; acc:  36.24; ppl: 24.08; xent: 3.18; lr: 0.50000; 2248/2270 tok/s;  52175 sec
[2018-12-05 06:23:58,073 INFO] Step 59450/100000; acc:  36.39; ppl: 28.26; xent: 3.34; lr: 0.50000; 2250/2273 tok/s;  52219 sec
[2018-12-05 06:24:41,439 INFO] Step 59500/100000; acc:  34.65; ppl: 30.15; xent: 3.41; lr: 0.50000; 2251/2273 tok/s;  52263 sec
[2018-12-05 06:25:25,144 INFO] Step 59550/100000; acc:  34.85; ppl: 34.88; xent: 3.55; lr: 0.50000; 2250/2272 tok/s;  52307 sec
[2018-12-05 06:26:08,573 INFO] Step 59600/100000; acc:  36.04; ppl: 31.05; xent: 3.44; lr: 0.50000; 2247/2270 tok/s;  52350 sec
[2018-12-05 06:26:51,827 INFO] Step 59650/100000; acc:  33.22; ppl: 33.23; xent: 3.50; lr: 0.50000; 2253/2275 tok/s;  52393 sec
[2018-12-05 06:27:36,048 INFO] Step 59700/100000; acc:  34.85; ppl: 30.49; xent: 3.42; lr: 0.50000; 2246/2269 tok/s;  52437 sec
[2018-12-05 06:28:19,465 INFO] Step 59750/100000; acc:  36.19; ppl: 29.12; xent: 3.37; lr: 0.50000; 2247/2269 tok/s;  52481 sec
[2018-12-05 06:29:03,694 INFO] Step 59800/100000; acc:  37.72; ppl: 23.33; xent: 3.15; lr: 0.50000; 1789/2322 tok/s;  52525 sec
[2018-12-05 06:29:46,679 INFO] Step 59850/100000; acc:  37.43; ppl: 25.90; xent: 3.25; lr: 0.50000; 2250/2272 tok/s;  52568 sec
[2018-12-05 06:30:31,000 INFO] Step 59900/100000; acc:  35.05; ppl: 32.64; xent: 3.49; lr: 0.50000; 2247/2270 tok/s;  52612 sec
[2018-12-05 06:31:14,496 INFO] Step 59950/100000; acc:  36.44; ppl: 27.82; xent: 3.33; lr: 0.50000; 2251/2273 tok/s;  52656 sec
[2018-12-05 06:31:58,149 INFO] Step 60000/100000; acc:  37.03; ppl: 27.39; xent: 3.31; lr: 0.25000; 2256/2278 tok/s;  52700 sec
[2018-12-05 06:31:58,387 INFO] Loading valid dataset from data/wdw_small_maxlen100_vocab100k_context2question.valid.0.pt, number of examples: 5000
[2018-12-05 06:32:48,232 INFO] Validation perplexity: 45.412
