[2018-11-21 14:10:28,210 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:28,218 INFO]  * vocabulary size. source = 3; target = 10002
[2018-11-21 14:10:28,218 INFO] Building model...
[2018-11-21 14:10:28,218 INFO] Building encoder......
[2018-11-21 14:10:28,219 INFO] RNNEncoder: type LSTM, bidir 0, layers 2, hidden size 2000, dropout 0.65
[2018-11-21 14:10:28,789 INFO] Building decoder......
[2018-11-21 14:10:29,651 INFO] Building NMTModel......
[2018-11-21 14:10:29,651 INFO] Building generator......
[2018-11-21 14:10:29,828 INFO] ** Sharing generator softmax with tgt word embedding
[2018-11-21 14:10:29,829 INFO] Initializing parameters......
[2018-11-21 14:10:29,829 INFO] WARNING: NOT USING XAVIER INITIALIZATION? WILL JUST USE UNIF(+- 0.10)
[2018-11-21 14:10:34,053 INFO] NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(3, 2000, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
  )
  (decoder): StdRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(10002, 2000, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.65)
    (rnn): LSTM(2000, 2000, num_layers=2, dropout=0.65)
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=2000, out_features=2000, bias=False)
      (linear_out): Linear(in_features=4000, out_features=2000, bias=False)
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=2000, out_features=10002, bias=True)
    (1): LogSoftmax()
  )
)
[2018-11-21 14:10:34,055 INFO] encoder: 64038000
[2018-11-21 14:10:34,055 INFO] decoder: 96046002
[2018-11-21 14:10:34,055 INFO] * number of parameters: 160084002
[2018-11-21 14:10:34,056 INFO] * Opt: sgd (rate 1.00000, maxgnorm 5.0, standard decay, decay_rate 0.5, start_decay_at 50000, decay_every 10000, ab1 0.90000, ab2 0.99900, adagradaccum 0.0, warmupsteps 4000, hiddensize 2000)
[2018-11-21 14:10:34,056 INFO] * model_saver built, using it to build trainer with 
[2018-11-21 14:10:34,056 INFO] Building trainer.......
[2018-11-21 14:10:34,057 INFO] * cross-entropy loss over 10002 tgt words (label smoothing 0.0)
[2018-11-21 14:10:34,057 INFO] Starting training on GPU: [0]
[2018-11-21 14:10:34,058 INFO] Start training...
[2018-11-21 14:10:34,462 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 14:10:38,149 INFO] Step 50/100000; acc:   1.50; ppl: 11459.25; xent: 9.35; lr: 1.00000; 415/4148 tok/s;      4 sec
[2018-11-21 15:16:09,813 INFO] Step 52550/100000; acc:  34.57; ppl: 37.28; xent: 3.62; lr: 0.50000; 247/6692 tok/s;   3935 sec
[2018-11-21 15:16:13,663 INFO] Step 52600/100000; acc:  33.28; ppl: 44.05; xent: 3.79; lr: 0.50000; 161/4754 tok/s;   3939 sec
[2018-11-21 15:16:14,042 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 15:16:17,774 INFO] Step 52650/100000; acc:  39.00; ppl: 27.89; xent: 3.33; lr: 0.50000; 411/4108 tok/s;   3943 sec
[2018-11-21 15:16:21,581 INFO] Step 52700/100000; acc:  34.58; ppl: 32.93; xent: 3.49; lr: 0.50000; 270/6474 tok/s;   3947 sec
[2018-11-21 15:16:25,217 INFO] Step 52750/100000; acc:  36.15; ppl: 34.44; xent: 3.54; lr: 0.50000; 253/6582 tok/s;   3951 sec
[2018-11-21 15:16:29,005 INFO] Step 52800/100000; acc:  48.18; ppl: 19.21; xent: 2.96; lr: 0.50000; 486/2671 tok/s;   3955 sec
[2018-11-21 15:16:32,453 INFO] Step 52850/100000; acc:  40.00; ppl: 26.93; xent: 3.29; lr: 0.50000; 501/2381 tok/s;   3958 sec
[2018-11-21 15:16:36,384 INFO] Step 52900/100000; acc:  44.47; ppl: 19.78; xent: 2.98; lr: 0.50000; 312/5931 tok/s;   3962 sec
[2018-11-21 15:16:40,200 INFO] Step 52950/100000; acc:  43.15; ppl: 23.11; xent: 3.14; lr: 0.50000; 254/6852 tok/s;   3966 sec
[2018-11-21 15:16:43,873 INFO] Step 53000/100000; acc:  44.00; ppl: 27.61; xent: 3.32; lr: 0.50000; 346/5184 tok/s;   3969 sec
[2018-11-21 15:16:47,622 INFO] Step 53050/100000; acc:  40.00; ppl: 24.98; xent: 3.22; lr: 0.50000; 308/6157 tok/s;   3973 sec
[2018-11-21 15:16:51,317 INFO] Step 53100/100000; acc:  35.19; ppl: 35.70; xent: 3.58; lr: 0.50000; 236/7222 tok/s;   3977 sec
[2018-11-21 15:16:55,099 INFO] Step 53150/100000; acc:  41.11; ppl: 29.95; xent: 3.40; lr: 0.50000; 165/5928 tok/s;   3981 sec
[2018-11-21 15:16:58,752 INFO] Step 53200/100000; acc:  41.38; ppl: 28.74; xent: 3.36; lr: 0.50000; 349/5055 tok/s;   3984 sec
[2018-11-21 15:17:02,139 INFO] Step 53250/100000; acc:  35.40; ppl: 38.14; xent: 3.64; lr: 0.50000; 268/6692 tok/s;   3988 sec
[2018-11-21 15:17:06,197 INFO] Step 53300/100000; acc:  35.00; ppl: 35.98; xent: 3.58; lr: 0.50000; 275/6605 tok/s;   3992 sec
[2018-11-21 15:17:09,782 INFO] Step 53350/100000; acc:  44.53; ppl: 24.07; xent: 3.18; lr: 0.50000; 286/5874 tok/s;   3995 sec
[2018-11-21 15:17:13,659 INFO] Step 53400/100000; acc:  36.43; ppl: 31.47; xent: 3.45; lr: 0.50000; 245/6872 tok/s;   3999 sec
[2018-11-21 15:17:17,510 INFO] Step 53450/100000; acc:  33.12; ppl: 43.18; xent: 3.77; lr: 0.50000; 232/7422 tok/s;   4003 sec
[2018-11-21 15:17:21,001 INFO] Step 53500/100000; acc:  37.50; ppl: 23.79; xent: 3.17; lr: 0.50000; 526/1895 tok/s;   4007 sec
[2018-11-21 15:17:24,731 INFO] Step 53550/100000; acc:  38.90; ppl: 30.47; xent: 3.42; lr: 0.50000; 155/5627 tok/s;   4010 sec
[2018-11-21 15:17:28,434 INFO] Step 53600/100000; acc:  42.86; ppl: 28.09; xent: 3.34; lr: 0.50000; 525/1469 tok/s;   4014 sec
[2018-11-21 15:17:32,273 INFO] Step 53650/100000; acc:  36.67; ppl: 34.08; xent: 3.53; lr: 0.50000; 236/7077 tok/s;   4018 sec
[2018-11-21 15:17:35,977 INFO] Step 53700/100000; acc:  40.00; ppl: 20.47; xent: 3.02; lr: 0.50000; 451/3156 tok/s;   4022 sec
[2018-11-21 15:17:39,709 INFO] Step 53750/100000; acc:  40.37; ppl: 32.67; xent: 3.49; lr: 0.50000; 250/6749 tok/s;   4025 sec
[2018-11-21 15:17:43,408 INFO] Step 53800/100000; acc:  42.50; ppl: 23.92; xent: 3.17; lr: 0.50000; 324/5832 tok/s;   4029 sec
[2018-11-21 15:17:47,156 INFO] Step 53850/100000; acc:  35.26; ppl: 31.32; xent: 3.44; lr: 0.50000; 319/6052 tok/s;   4033 sec
[2018-11-21 15:17:50,854 INFO] Step 53900/100000; acc:  38.33; ppl: 26.60; xent: 3.28; lr: 0.50000; 421/3791 tok/s;   4036 sec
[2018-11-21 15:17:54,673 INFO] Step 53950/100000; acc:  34.82; ppl: 41.03; xent: 3.71; lr: 0.50000;  90/5038 tok/s;   4040 sec
[2018-11-21 15:17:58,333 INFO] Step 54000/100000; acc:  36.14; ppl: 28.96; xent: 3.37; lr: 0.50000; 289/6366 tok/s;   4044 sec
[2018-11-21 15:18:01,892 INFO] Step 54050/100000; acc:  46.43; ppl: 66.58; xent: 4.20; lr: 0.25000; 526/1472 tok/s;   4047 sec
[2018-11-21 15:18:05,694 INFO] Step 54100/100000; acc:  37.68; ppl: 34.04; xent: 3.53; lr: 0.25000; 245/6862 tok/s;   4051 sec
[2018-11-21 15:18:09,617 INFO] Step 54150/100000; acc:  42.94; ppl: 24.02; xent: 3.18; lr: 0.25000; 425/3764 tok/s;   4055 sec
[2018-11-21 15:18:13,304 INFO] Step 54200/100000; acc:  48.31; ppl: 19.19; xent: 2.95; lr: 0.25000; 484/2854 tok/s;   4059 sec
[2018-11-21 15:18:16,994 INFO] Step 54250/100000; acc:  40.91; ppl: 27.75; xent: 3.32; lr: 0.25000; 438/3371 tok/s;   4063 sec
[2018-11-21 15:18:20,750 INFO] Step 54300/100000; acc:  35.74; ppl: 33.16; xent: 3.50; lr: 0.25000; 248/6702 tok/s;   4066 sec
[2018-11-21 15:18:24,400 INFO] Step 54350/100000; acc:  34.38; ppl: 35.87; xent: 3.58; lr: 0.25000; 281/6254 tok/s;   4070 sec
[2018-11-21 15:18:28,078 INFO] Step 54400/100000; acc:  45.00; ppl: 21.94; xent: 3.09; lr: 0.25000; 340/5442 tok/s;   4074 sec
[2018-11-21 15:18:31,778 INFO] Step 54450/100000; acc:  39.08; ppl: 30.69; xent: 3.42; lr: 0.25000; 221/7189 tok/s;   4077 sec
[2018-11-21 15:18:35,583 INFO] Step 54500/100000; acc:  41.11; ppl: 22.25; xent: 3.10; lr: 0.25000; 312/5615 tok/s;   4081 sec
[2018-11-21 15:18:39,331 INFO] Step 54550/100000; acc:  36.25; ppl: 31.22; xent: 3.44; lr: 0.25000; 341/5462 tok/s;   4085 sec
[2018-11-21 15:18:42,926 INFO] Step 54600/100000; acc:  51.49; ppl: 14.76; xent: 2.69; lr: 0.25000; 455/3048 tok/s;   4088 sec
[2018-11-21 15:18:46,709 INFO] Step 54650/100000; acc:  42.86; ppl: 26.39; xent: 3.27; lr: 0.25000; 525/1838 tok/s;   4092 sec
[2018-11-21 15:18:50,423 INFO] Step 54700/100000; acc:  42.14; ppl: 22.91; xent: 3.13; lr: 0.25000; 344/4822 tok/s;   4096 sec
[2018-11-21 15:18:51,213 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 15:18:54,673 INFO] Step 54750/100000; acc:  36.03; ppl: 35.66; xent: 3.57; lr: 0.25000; 218/7407 tok/s;   4100 sec
[2018-11-21 15:18:58,447 INFO] Step 54800/100000; acc:  49.44; ppl: 20.82; xent: 3.04; lr: 0.25000; 502/2235 tok/s;   4104 sec
[2018-11-21 15:19:02,154 INFO] Step 54850/100000; acc:  33.93; ppl: 27.36; xent: 3.31; lr: 0.25000; 340/4767 tok/s;   4108 sec
[2018-11-21 15:19:05,943 INFO] Step 54900/100000; acc:  47.50; ppl: 17.12; xent: 2.84; lr: 0.25000; 338/5410 tok/s;   4111 sec
[2018-11-21 15:19:09,472 INFO] Step 54950/100000; acc:  41.51; ppl: 25.26; xent: 3.23; lr: 0.25000; 298/5708 tok/s;   4115 sec
[2018-11-21 15:19:13,339 INFO] Step 55000/100000; acc:  45.77; ppl: 19.27; xent: 2.96; lr: 0.25000; 400/4022 tok/s;   4119 sec
[2018-11-21 15:19:13,339 INFO] Saving checkpoint models/ptb_step_55000_ppl_103.74_acc_26.81.pt
[2018-11-21 15:19:17,671 INFO] Step 55050/100000; acc:  44.71; ppl: 18.03; xent: 2.89; lr: 0.25000; 325/5523 tok/s;   4123 sec
[2018-11-21 15:19:21,363 INFO] Step 55100/100000; acc:  47.54; ppl: 37.54; xent: 3.63; lr: 0.25000; 526/1605 tok/s;   4127 sec
[2018-11-21 15:19:25,120 INFO] Step 55150/100000; acc:  40.00; ppl: 25.99; xent: 3.26; lr: 0.25000; 291/6111 tok/s;   4131 sec
[2018-11-21 15:19:28,775 INFO] Step 55200/100000; acc:  41.30; ppl: 22.66; xent: 3.12; lr: 0.25000; 361/4981 tok/s;   4134 sec
[2018-11-21 15:19:32,419 INFO] Step 55250/100000; acc:  38.75; ppl: 29.51; xent: 3.38; lr: 0.25000; 278/6679 tok/s;   4138 sec
[2018-11-21 15:19:36,340 INFO] Step 55300/100000; acc:  43.50; ppl: 25.66; xent: 3.24; lr: 0.25000; 397/3969 tok/s;   4142 sec
[2018-11-21 15:19:39,780 INFO] Step 55350/100000; acc:  39.07; ppl: 30.59; xent: 3.42; lr: 0.25000; 234/7279 tok/s;   4145 sec
[2018-11-21 15:19:43,775 INFO] Step 55400/100000; acc:  38.09; ppl: 29.37; xent: 3.38; lr: 0.25000; 144/6106 tok/s;   4149 sec
[2018-11-21 15:19:47,252 INFO] Step 55450/100000; acc:  46.00; ppl: 17.18; xent: 2.84; lr: 0.25000; 500/2499 tok/s;   4153 sec
[2018-11-21 15:19:51,219 INFO] Step 55500/100000; acc:  40.98; ppl: 22.32; xent: 3.11; lr: 0.25000; 315/5755 tok/s;   4157 sec
[2018-11-21 15:19:55,061 INFO] Step 55550/100000; acc:  40.00; ppl: 21.09; xent: 3.05; lr: 0.25000; 426/3830 tok/s;   4161 sec
[2018-11-21 15:19:58,558 INFO] Step 55600/100000; acc:  36.65; ppl: 33.30; xent: 3.51; lr: 0.25000; 258/6619 tok/s;   4164 sec
[2018-11-21 15:20:02,188 INFO] Step 55650/100000; acc:  48.53; ppl: 15.11; xent: 2.72; lr: 0.25000; 323/5499 tok/s;   4168 sec
[2018-11-21 15:20:05,997 INFO] Step 55700/100000; acc:  41.88; ppl: 23.03; xent: 3.14; lr: 0.25000; 274/6571 tok/s;   4172 sec
[2018-11-21 15:20:09,766 INFO] Step 55750/100000; acc:  34.81; ppl: 42.96; xent: 3.76; lr: 0.25000; 155/5621 tok/s;   4175 sec
[2018-11-21 15:20:13,551 INFO] Step 55800/100000; acc:  36.71; ppl: 32.99; xent: 3.50; lr: 0.25000; 147/5936 tok/s;   4179 sec
[2018-11-21 15:20:17,141 INFO] Step 55850/100000; acc:  41.62; ppl: 19.23; xent: 2.96; lr: 0.25000; 159/5687 tok/s;   4183 sec
[2018-11-21 15:20:20,971 INFO] Step 55900/100000; acc:  36.76; ppl: 30.72; xent: 3.42; lr: 0.25000; 133/6163 tok/s;   4187 sec
[2018-11-21 15:20:24,845 INFO] Step 55950/100000; acc:  34.52; ppl: 37.96; xent: 3.64; lr: 0.25000; 230/7138 tok/s;   4190 sec
[2018-11-21 15:20:28,470 INFO] Step 56000/100000; acc:  39.83; ppl: 27.21; xent: 3.30; lr: 0.25000; 240/6970 tok/s;   4194 sec
[2018-11-21 15:20:32,064 INFO] Step 56050/100000; acc:  42.08; ppl: 20.41; xent: 3.02; lr: 0.25000; 388/4654 tok/s;   4198 sec
[2018-11-21 15:20:35,920 INFO] Step 56100/100000; acc:  37.96; ppl: 32.97; xent: 3.50; lr: 0.25000; 253/6844 tok/s;   4201 sec
[2018-11-21 15:20:39,536 INFO] Step 56150/100000; acc:  35.45; ppl: 41.99; xent: 3.74; lr: 0.25000; 289/6353 tok/s;   4205 sec
[2018-11-21 15:20:43,323 INFO] Step 56200/100000; acc:  43.00; ppl: 23.49; xent: 3.16; lr: 0.25000; 402/4022 tok/s;   4209 sec
[2018-11-21 15:20:47,250 INFO] Step 56250/100000; acc:  39.20; ppl: 28.71; xent: 3.36; lr: 0.25000; 157/5667 tok/s;   4213 sec
[2018-11-21 15:20:50,835 INFO] Step 56300/100000; acc:  43.24; ppl: 23.24; xent: 3.15; lr: 0.25000; 314/5331 tok/s;   4216 sec
[2018-11-21 15:20:54,498 INFO] Step 56350/100000; acc:  43.68; ppl: 21.51; xent: 3.07; lr: 0.25000; 313/5950 tok/s;   4220 sec
[2018-11-21 15:20:58,247 INFO] Step 56400/100000; acc:  38.90; ppl: 33.42; xent: 3.51; lr: 0.25000; 256/6292 tok/s;   4224 sec
[2018-11-21 15:21:01,924 INFO] Step 56450/100000; acc:  36.82; ppl: 28.72; xent: 3.36; lr: 0.25000; 277/6100 tok/s;   4227 sec
[2018-11-21 15:21:05,682 INFO] Step 56500/100000; acc:  45.36; ppl: 20.97; xent: 3.04; lr: 0.25000; 360/5046 tok/s;   4231 sec
[2018-11-21 15:21:09,186 INFO] Step 56550/100000; acc:  44.17; ppl: 21.25; xent: 3.06; lr: 0.25000; 408/4895 tok/s;   4235 sec
[2018-11-21 15:21:13,041 INFO] Step 56600/100000; acc:  39.40; ppl: 23.14; xent: 3.14; lr: 0.25000; 242/6843 tok/s;   4239 sec
[2018-11-21 15:21:16,864 INFO] Step 56650/100000; acc:  46.07; ppl: 18.43; xent: 2.91; lr: 0.25000; 356/4985 tok/s;   4242 sec
[2018-11-21 15:21:20,441 INFO] Step 56700/100000; acc:  37.05; ppl: 32.96; xent: 3.50; lr: 0.25000; 292/6421 tok/s;   4246 sec
[2018-11-21 15:21:24,116 INFO] Step 56750/100000; acc:  48.75; ppl: 16.56; xent: 2.81; lr: 0.25000; 392/4704 tok/s;   4250 sec
[2018-11-21 15:21:27,755 INFO] Step 56800/100000; acc:  41.67; ppl: 25.87; xent: 3.25; lr: 0.25000; 280/5876 tok/s;   4253 sec
[2018-11-21 15:21:28,947 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 15:21:32,143 INFO] Step 56850/100000; acc:  39.52; ppl: 22.98; xent: 3.13; lr: 0.25000; 291/6116 tok/s;   4258 sec
[2018-11-21 15:21:35,947 INFO] Step 56900/100000; acc:  38.53; ppl: 23.01; xent: 3.14; lr: 0.25000; 325/5529 tok/s;   4261 sec
[2018-11-21 15:21:39,625 INFO] Step 56950/100000; acc:  48.47; ppl: 12.69; xent: 2.54; lr: 0.25000; 356/4667 tok/s;   4265 sec
[2018-11-21 15:21:43,384 INFO] Step 57000/100000; acc:  49.38; ppl: 16.73; xent: 2.82; lr: 0.25000; 439/3515 tok/s;   4269 sec
[2018-11-21 15:21:46,918 INFO] Step 57050/100000; acc:  36.26; ppl: 30.73; xent: 3.43; lr: 0.25000; 160/5727 tok/s;   4272 sec
[2018-11-21 15:21:50,654 INFO] Step 57100/100000; acc:  36.21; ppl: 33.56; xent: 3.51; lr: 0.25000; 252/7320 tok/s;   4276 sec
[2018-11-21 15:21:54,418 INFO] Step 57150/100000; acc:  37.33; ppl: 29.34; xent: 3.38; lr: 0.25000; 236/7088 tok/s;   4280 sec
[2018-11-21 15:21:58,252 INFO] Step 57200/100000; acc:  36.20; ppl: 31.19; xent: 3.44; lr: 0.25000; 233/6360 tok/s;   4284 sec
[2018-11-21 15:22:01,948 INFO] Step 57250/100000; acc:  46.29; ppl: 18.74; xent: 2.93; lr: 0.25000; 294/5752 tok/s;   4287 sec
[2018-11-21 15:22:05,767 INFO] Step 57300/100000; acc:  50.91; ppl: 12.74; xent: 2.54; lr: 0.25000; 399/4384 tok/s;   4291 sec
[2018-11-21 15:22:09,358 INFO] Step 57350/100000; acc:  38.75; ppl: 20.90; xent: 3.04; lr: 0.25000; 299/5974 tok/s;   4295 sec
[2018-11-21 15:22:13,218 INFO] Step 57400/100000; acc:  42.43; ppl: 23.56; xent: 3.16; lr: 0.25000; 241/6854 tok/s;   4299 sec
[2018-11-21 15:22:16,681 INFO] Step 57450/100000; acc:  40.69; ppl: 23.88; xent: 3.17; lr: 0.25000; 149/6026 tok/s;   4302 sec
[2018-11-21 15:22:20,662 INFO] Step 57500/100000; acc:  36.73; ppl: 30.65; xent: 3.42; lr: 0.25000;  85/4680 tok/s;   4306 sec
[2018-11-21 15:22:24,285 INFO] Step 57550/100000; acc:  53.73; ppl: 11.66; xent: 2.46; lr: 0.25000; 457/3062 tok/s;   4310 sec
[2018-11-21 15:22:28,199 INFO] Step 57600/100000; acc:  41.61; ppl: 18.87; xent: 2.94; lr: 0.25000; 353/5050 tok/s;   4314 sec
[2018-11-21 15:22:31,994 INFO] Step 57650/100000; acc:  40.18; ppl: 24.62; xent: 3.20; lr: 0.25000; 384/4296 tok/s;   4318 sec
[2018-11-21 15:22:35,584 INFO] Step 57700/100000; acc:  41.46; ppl: 23.28; xent: 3.15; lr: 0.25000; 273/6549 tok/s;   4321 sec
[2018-11-21 15:22:39,102 INFO] Step 57750/100000; acc:  47.81; ppl: 16.07; xent: 2.78; lr: 0.25000; 336/5383 tok/s;   4325 sec
[2018-11-21 15:22:42,967 INFO] Step 57800/100000; acc:  46.03; ppl: 14.11; xent: 2.65; lr: 0.25000; 456/2871 tok/s;   4329 sec
[2018-11-21 15:22:46,692 INFO] Step 57850/100000; acc:  28.57; ppl: 49.74; xent: 3.91; lr: 0.25000; 161/5537 tok/s;   4332 sec
[2018-11-21 15:22:50,370 INFO] Step 57900/100000; acc:  41.67; ppl: 19.07; xent: 2.95; lr: 0.25000; 390/4678 tok/s;   4336 sec
[2018-11-21 15:22:54,057 INFO] Step 57950/100000; acc:  36.76; ppl: 31.88; xent: 3.46; lr: 0.25000; 212/7224 tok/s;   4340 sec
[2018-11-21 15:22:57,655 INFO] Step 58000/100000; acc:  41.35; ppl: 27.26; xent: 3.31; lr: 0.25000; 276/6553 tok/s;   4343 sec
[2018-11-21 15:23:01,634 INFO] Step 58050/100000; acc:  44.74; ppl: 20.96; xent: 3.04; lr: 0.25000; 316/6006 tok/s;   4347 sec
[2018-11-21 15:23:05,346 INFO] Step 58100/100000; acc:  37.31; ppl: 29.65; xent: 3.39; lr: 0.25000; 248/6438 tok/s;   4351 sec
[2018-11-21 15:23:08,968 INFO] Step 58150/100000; acc:  42.26; ppl: 24.27; xent: 3.19; lr: 0.25000; 295/6002 tok/s;   4355 sec
[2018-11-21 15:23:12,820 INFO] Step 58200/100000; acc:  47.50; ppl: 14.16; xent: 2.65; lr: 0.25000; 357/5003 tok/s;   4358 sec
[2018-11-21 15:23:16,382 INFO] Step 58250/100000; acc:  48.57; ppl: 15.73; xent: 2.76; lr: 0.25000; 459/3211 tok/s;   4362 sec
[2018-11-21 15:23:20,043 INFO] Step 58300/100000; acc:  38.12; ppl: 31.58; xent: 3.45; lr: 0.25000; 278/6666 tok/s;   4366 sec
[2018-11-21 15:23:24,048 INFO] Step 58350/100000; acc:  34.83; ppl: 40.83; xent: 3.71; lr: 0.25000; 135/5871 tok/s;   4370 sec
[2018-11-21 15:23:27,615 INFO] Step 58400/100000; acc:  40.71; ppl: 28.39; xent: 3.35; lr: 0.25000; 290/6080 tok/s;   4373 sec
[2018-11-21 15:23:31,407 INFO] Step 58450/100000; acc:  42.09; ppl: 23.41; xent: 3.15; lr: 0.25000; 313/5832 tok/s;   4377 sec
[2018-11-21 15:23:35,115 INFO] Step 58500/100000; acc:  38.21; ppl: 26.23; xent: 3.27; lr: 0.25000; 355/4975 tok/s;   4381 sec
[2018-11-21 15:23:38,837 INFO] Step 58550/100000; acc:  34.56; ppl: 45.91; xent: 3.83; lr: 0.25000; 218/7426 tok/s;   4384 sec
[2018-11-21 15:23:42,599 INFO] Step 58600/100000; acc:  44.06; ppl: 22.27; xent: 3.10; lr: 0.25000; 438/3134 tok/s;   4388 sec
[2018-11-21 15:23:46,023 INFO] Step 58650/100000; acc:  39.04; ppl: 24.07; xent: 3.18; lr: 0.25000; 475/3471 tok/s;   4392 sec
[2018-11-21 15:23:49,897 INFO] Step 58700/100000; acc:  47.36; ppl: 19.51; xent: 2.97; lr: 0.25000; 287/5973 tok/s;   4395 sec
[2018-11-21 15:23:53,717 INFO] Step 58750/100000; acc:  45.00; ppl: 19.62; xent: 2.98; lr: 0.25000; 327/5556 tok/s;   4399 sec
[2018-11-21 15:23:57,328 INFO] Step 58800/100000; acc:  43.33; ppl: 18.86; xent: 2.94; lr: 0.25000; 391/4690 tok/s;   4403 sec
[2018-11-21 15:24:01,119 INFO] Step 58850/100000; acc:  37.50; ppl: 29.83; xent: 3.40; lr: 0.25000; 147/5894 tok/s;   4407 sec
[2018-11-21 15:24:04,728 INFO] Step 58900/100000; acc:  38.67; ppl: 24.32; xent: 3.19; lr: 0.25000; 238/6994 tok/s;   4410 sec
[2018-11-21 15:24:06,192 INFO] Loading train dataset from data/ptb.train.0.pt, number of examples: 42068
[2018-11-21 15:24:09,029 INFO] Step 58950/100000; acc:  41.92; ppl: 22.41; xent: 3.11; lr: 0.25000; 253/6585 tok/s;   4415 sec
[2018-11-21 15:24:12,873 INFO] Step 59000/100000; acc:  37.14; ppl: 31.13; xent: 3.44; lr: 0.25000; 251/7024 tok/s;   4418 sec
[2018-11-21 15:24:16,479 INFO] Step 59050/100000; acc:  41.03; ppl: 24.48; xent: 3.20; lr: 0.25000; 243/7044 tok/s;   4422 sec
[2018-11-21 15:24:20,289 INFO] Step 59100/100000; acc:  50.00; ppl: 15.86; xent: 2.76; lr: 0.25000; 314/5968 tok/s;   4426 sec
[2018-11-21 15:24:23,723 INFO] Step 59150/100000; acc:  47.27; ppl: 15.63; xent: 2.75; lr: 0.25000; 397/4368 tok/s;   4429 sec
[2018-11-21 15:24:27,429 INFO] Step 59200/100000; acc:  44.12; ppl: 19.79; xent: 2.99; lr: 0.25000; 323/5492 tok/s;   4433 sec
[2018-11-21 15:24:31,342 INFO] Step 59250/100000; acc:  44.44; ppl: 18.41; xent: 2.91; lr: 0.25000; 318/5730 tok/s;   4437 sec
[2018-11-21 15:24:35,175 INFO] Step 59300/100000; acc:  42.39; ppl: 21.91; xent: 3.09; lr: 0.25000; 357/4929 tok/s;   4441 sec
[2018-11-21 15:24:38,810 INFO] Step 59350/100000; acc:  48.24; ppl: 17.08; xent: 2.84; lr: 0.25000; 424/3605 tok/s;   4444 sec
[2018-11-21 15:24:42,684 INFO] Step 59400/100000; acc:  34.60; ppl: 33.46; xent: 3.51; lr: 0.25000; 267/6684 tok/s;   4448 sec
[2018-11-21 15:24:46,269 INFO] Step 59450/100000; acc:  42.14; ppl: 22.63; xent: 3.12; lr: 0.25000; 456/3189 tok/s;   4452 sec
[2018-11-21 15:24:50,082 INFO] Step 59500/100000; acc:  38.34; ppl: 30.63; xent: 3.42; lr: 0.25000; 226/7089 tok/s;   4456 sec
[2018-11-21 15:24:53,600 INFO] Step 59550/100000; acc:  40.88; ppl: 23.35; xent: 3.15; lr: 0.25000; 286/5873 tok/s;   4459 sec
[2018-11-21 15:24:57,395 INFO] Step 59600/100000; acc:  46.88; ppl: 18.24; xent: 2.90; lr: 0.25000; 275/6607 tok/s;   4463 sec
[2018-11-21 15:25:01,159 INFO] Step 59650/100000; acc:  42.14; ppl: 20.00; xent: 3.00; lr: 0.25000; 266/6352 tok/s;   4467 sec
[2018-11-21 15:25:05,078 INFO] Step 59700/100000; acc:  41.60; ppl: 19.20; xent: 2.96; lr: 0.25000; 299/5959 tok/s;   4471 sec
[2018-11-21 15:25:08,813 INFO] Step 59750/100000; acc:  38.16; ppl: 25.48; xent: 3.24; lr: 0.25000; 316/5997 tok/s;   4474 sec
[2018-11-21 15:25:12,458 INFO] Step 59800/100000; acc:  40.19; ppl: 25.55; xent: 3.24; lr: 0.25000; 247/6413 tok/s;   4478 sec
[2018-11-21 15:25:15,936 INFO] Step 59850/100000; acc:  45.24; ppl: 19.81; xent: 2.99; lr: 0.25000; 291/6108 tok/s;   4481 sec
[2018-11-21 15:25:19,863 INFO] Step 59900/100000; acc:  35.00; ppl: 32.74; xent: 3.49; lr: 0.25000; 263/6575 tok/s;   4485 sec
[2018-11-21 15:25:23,547 INFO] Step 59950/100000; acc:  39.04; ppl: 23.98; xent: 3.18; lr: 0.25000; 252/6553 tok/s;   4489 sec
[2018-11-21 15:25:27,160 INFO] Step 60000/100000; acc:  35.17; ppl: 33.09; xent: 3.50; lr: 0.25000; 240/7207 tok/s;   4493 sec
[2018-11-21 15:25:27,180 INFO] Loading valid dataset from data/ptb.valid.0.pt, number of examples: 3370
[2018-11-21 15:25:31,635 INFO] Validation perplexity: 120.07
[2018-11-21 15:25:31,635 INFO] Validation accuracy: 26.3761
[2018-11-21 15:25:31,635 INFO] Saving checkpoint models/ptb_step_60000_ppl_120.07_acc_26.38.pt
